date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2019,31.5,79.25,3.2230896949768066,32.715484619140625,1.0,-0.31452012062072754
2019,31.5,79.5,3.4342479705810547,32.715484619140625,1.0,-0.041406869888305664
2019,31.5,79.75,3.220841646194458,34.00232696533203,1.0,-0.8770849704742432
2019,31.5,80.0,3.293959379196167,34.00232696533203,1.0,-0.7672946453094482
2019,31.5,80.25,3.3975889682769775,34.00232696533203,1.0,-0.7487547397613525
2019,31.25,74.5,14.247562408447266,30.336509704589844,1.0,1.4746198654174805
2019,31.25,74.75,15.943675994873047,30.336509704589844,1.0,1.854905128479004
2019,31.25,75.0,11.494928359985352,30.336509704589844,1.0,1.8183021545410156
2019,31.25,75.25,8.59971809387207,30.228790283203125,1.0,0.6336159706115723
2019,31.25,75.5,4.578434944152832,30.228790283203125,1.0,0.946354866027832
2019,31.25,75.75,3.631959915161133,30.228790283203125,1.0,0.4570577144622803
2019,31.25,76.0,3.1771366596221924,30.228790283203125,1.0,0.40421152114868164
2019,31.25,76.25,3.0282814502716064,30.228790283203125,1.0,0.41257715225219727
2019,31.25,76.5,2.0569729804992676,30.466856002807617,1.0,-0.3782386779785156
2019,31.25,76.75,1.6437174081802368,30.466856002807617,1.0,-0.6371155977249146
2019,31.25,77.0,1.9909347295761108,30.466856002807617,1.0,-0.36132848262786865
2019,31.25,77.25,1.9403071403503418,30.466856002807617,1.0,-0.5253159999847412
2019,31.25,77.5,1.9237140417099,31.04482650756836,1.0,-0.37037599086761475
2019,31.25,77.75,1.7336794137954712,31.04482650756836,1.0,-0.5094293355941772
2019,31.25,78.0,1.801628589630127,31.04482650756836,1.0,-0.7259547710418701
2019,31.25,78.25,1.8297609090805054,31.04482650756836,1.0,-0.7983325719833374
2019,31.25,78.5,1.5101842880249023,32.715484619140625,1.0,-0.95070481300354
2019,31.25,78.75,1.715051293373108,32.715484619140625,1.0,-0.8919278383255005
2019,31.25,79.0,2.872269868850708,32.715484619140625,1.0,-0.6180171966552734
2019,31.25,79.25,3.042163372039795,32.715484619140625,1.0,-0.671945333480835
2019,31.25,79.5,3.1298627853393555,32.715484619140625,1.0,-0.4571874141693115
2019,31.25,79.75,2.9561948776245117,34.00232696533203,1.0,-0.7048931121826172
2019,31.25,80.0,3.0741686820983887,34.00232696533203,1.0,-0.6905102729797363
2019,31.25,80.25,3.096940517425537,34.00232696533203,1.0,-0.9665613174438477
2019,31.0,74.5,14.723329544067383,31.411849975585938,1.0,1.5468740463256836
2019,31.0,74.75,15.777267456054688,31.411849975585938,1.0,3.367234230041504
2019,31.0,75.0,10.775493621826172,31.411849975585938,1.0,2.3339738845825195
2019,31.0,75.25,6.02328634262085,31.12018394470215,1.0,1.0684871673583984
2019,31.0,75.5,3.3088443279266357,31.12018394470215,1.0,0.23787450790405273
2019,31.0,75.75,2.950173854827881,31.12018394470215,1.0,0.010104656219482422
2019,31.0,76.0,2.832293748855591,31.12018394470215,1.0,0.28340840339660645
2019,31.0,76.25,2.181986093521118,31.12018394470215,1.0,-0.1766948699951172
2019,31.0,76.5,1.7012240886688232,31.10213279724121,1.0,-0.5137183666229248
2019,31.0,76.75,2.2200989723205566,31.10213279724121,1.0,-0.3124566078186035
2019,31.0,77.0,1.9573107957839966,31.10213279724121,1.0,-0.23727500438690186
2019,31.0,77.25,1.7619599103927612,31.10213279724121,1.0,-0.26171648502349854
2019,31.0,77.5,1.907052993774414,33.01859664916992,1.0,-0.4120371341705322
2019,31.0,77.75,1.5456955432891846,33.01859664916992,1.0,-0.7474954128265381
2019,31.0,78.0,1.4451558589935303,33.01859664916992,1.0,-0.8549613952636719
2019,31.0,78.25,1.6047465801239014,33.01859664916992,1.0,-0.9776105880737305
2019,31.0,78.5,1.7388437986373901,33.77089309692383,1.0,-0.9202848672866821
2019,31.0,78.75,1.892257571220398,33.77089309692383,1.0,-0.8149865865707397
2019,31.0,79.0,1.9384478330612183,33.77089309692383,1.0,-0.8686152696609497
2019,31.0,79.25,2.9448442459106445,33.77089309692383,1.0,-0.3437068462371826
2019,31.0,79.5,3.157694101333618,33.77089309692383,1.0,-0.0781106948852539
2019,31.0,79.75,3.07089900970459,34.51958084106445,1.0,0.012542009353637695
2019,31.0,80.0,3.0931951999664307,34.51958084106445,1.0,-0.2980656623840332
2019,30.75,74.25,14.992742538452148,31.411849975585938,1.0,2.473104476928711
2019,30.75,74.5,16.4945125579834,31.411849975585938,1.0,2.417581558227539
2019,30.75,74.75,10.682378768920898,31.411849975585938,1.0,1.642502784729004
2019,30.75,75.0,5.678981304168701,31.411849975585938,1.0,0.24743413925170898
2019,30.75,75.25,3.700132369995117,31.12018394470215,1.0,0.10197615623474121
2019,30.75,75.5,2.1481332778930664,31.12018394470215,1.0,-0.4847104549407959
2019,30.75,75.75,2.6703040599823,31.12018394470215,1.0,0.06888651847839355
2019,30.75,76.0,2.2979907989501953,31.12018394470215,1.0,-0.18661236763000488
2019,30.75,76.25,2.1937501430511475,31.12018394470215,1.0,-0.16182279586791992
2019,30.75,76.5,1.3095088005065918,31.10213279724121,1.0,-0.5927060842514038
2019,30.75,76.75,1.4601761102676392,31.10213279724121,1.0,-0.1861259937286377
2019,30.75,77.0,1.8141088485717773,31.10213279724121,1.0,-0.7277448177337646
2019,30.75,77.25,1.7806792259216309,31.10213279724121,1.0,-0.30567145347595215
2019,30.75,77.5,1.856584072113037,33.01859664916992,1.0,-0.27664899826049805
2019,30.75,77.75,1.5436642169952393,33.01859664916992,1.0,-0.6365029811859131
2019,30.75,78.0,1.5022469758987427,33.01859664916992,1.0,-0.8339909315109253
2019,30.75,78.25,1.5557725429534912,33.01859664916992,1.0,-0.668102502822876
2019,30.75,78.5,1.8364033699035645,33.77089309692383,1.0,-0.6741297245025635
2019,30.75,78.75,2.079613447189331,33.77089309692383,1.0,-0.682213306427002
2019,30.75,79.0,2.131502628326416,33.77089309692383,1.0,-0.662700891494751
2019,30.75,79.25,2.641629457473755,33.77089309692383,1.0,-0.47476768493652344
2019,30.75,79.5,2.9481210708618164,33.77089309692383,1.0,-0.23696112632751465
2019,30.75,79.75,2.9936978816986084,34.51958084106445,1.0,-0.24156951904296875
2019,30.75,80.0,2.913405418395996,34.51958084106445,1.0,-0.32963109016418457
2019,30.5,74.25,13.457193374633789,31.411849975585938,1.0,1.8496885299682617
2019,30.5,74.5,14.850611686706543,31.411849975585938,1.0,2.8824338912963867
2019,30.5,74.75,7.395733833312988,31.411849975585938,1.0,1.038102149963379
2019,30.5,75.0,4.801724433898926,31.411849975585938,1.0,0.5445041656494141
2019,30.5,75.25,2.9982452392578125,31.12018394470215,1.0,-0.01940441131591797
2019,30.5,75.5,2.782073497772217,31.12018394470215,1.0,0.1771392822265625
2019,30.5,75.75,2.6187238693237305,31.12018394470215,1.0,0.05751824378967285
2019,30.5,76.0,2.2885751724243164,31.12018394470215,1.0,-0.25226473808288574
2019,30.5,76.25,1.5940961837768555,31.12018394470215,1.0,-0.6726744174957275
2019,30.5,76.5,1.2180140018463135,31.10213279724121,1.0,-0.9455246925354004
2019,30.5,76.75,2.123993396759033,31.10213279724121,1.0,0.17337846755981445
2019,30.5,77.0,2.018493175506592,31.10213279724121,1.0,-0.2383744716644287
2019,30.5,77.25,1.901850938796997,31.10213279724121,1.0,-0.17644906044006348
2019,30.5,77.5,1.9128103256225586,33.01859664916992,1.0,-0.24285387992858887
2019,30.5,77.75,1.394288182258606,33.01859664916992,1.0,-0.3915390968322754
2019,30.5,78.0,1.709293246269226,33.01859664916992,1.0,-0.5923088788986206
2019,30.5,78.25,1.605864405632019,33.01859664916992,1.0,-0.6508182287216187
2019,30.5,78.5,1.6136690378189087,33.77089309692383,1.0,-1.0355201959609985
2019,30.5,78.75,1.8552507162094116,33.77089309692383,1.0,-0.8975237607955933
2019,30.5,79.0,1.847981333732605,33.77089309692383,1.0,-0.8507293462753296
2019,30.5,79.25,2.395697832107544,33.77089309692383,1.0,-0.7069602012634277
2019,30.5,79.5,2.3849732875823975,33.77089309692383,1.0,-0.8132848739624023
2019,30.5,79.75,2.769019842147827,34.51958084106445,1.0,-0.566016674041748
2019,30.5,80.0,2.7779791355133057,34.51958084106445,1.0,-0.5703198909759521
2019,30.25,74.25,13.172157287597656,31.411849975585938,1.0,1.6408119201660156
2019,30.25,74.5,10.071128845214844,31.411849975585938,1.0,1.6658029556274414
2019,30.25,74.75,8.117528915405273,31.411849975585938,1.0,2.28828763961792
2019,30.25,75.0,4.401087760925293,31.411849975585938,1.0,1.3409616947174072
2019,30.25,75.25,3.7368996143341064,31.12018394470215,1.0,1.134138584136963
2019,30.25,75.5,3.2772040367126465,31.12018394470215,1.0,0.6760091781616211
2019,30.25,75.75,2.389089345932007,31.12018394470215,1.0,-0.20959758758544922
2019,30.25,76.0,2.4280245304107666,31.12018394470215,1.0,-0.033121585845947266
2019,30.25,76.25,2.085662841796875,31.12018394470215,1.0,-0.06037545204162598
2019,30.25,76.5,1.9930001497268677,31.10213279724121,1.0,-0.12511074542999268
2019,30.25,76.75,1.9775038957595825,31.10213279724121,1.0,-0.046320557594299316
2019,30.25,77.0,1.6262563467025757,31.10213279724121,1.0,-0.3582639694213867
2019,30.25,77.25,1.5754377841949463,31.10213279724121,1.0,-0.5744998455047607
2019,30.25,77.5,2.1691157817840576,33.01859664916992,1.0,0.09457683563232422
2019,30.25,77.75,2.0015766620635986,33.01859664916992,1.0,0.07924199104309082
2019,30.25,78.0,2.001629590988159,33.01859664916992,1.0,-0.42124223709106445
2019,30.25,78.25,1.983593225479126,33.01859664916992,1.0,-0.7085883617401123
2019,30.25,78.5,1.8041664361953735,33.77089309692383,1.0,-0.7110623121261597
2019,30.25,78.75,1.7856241464614868,33.77089309692383,1.0,-0.7242900133132935
2019,30.25,79.0,2.0627970695495605,33.77089309692383,1.0,-0.6907093524932861
2019,30.25,79.25,2.3728668689727783,33.77089309692383,1.0,-0.6721014976501465
2019,30.25,79.5,2.3055946826934814,33.77089309692383,1.0,-0.7949962615966797
2019,30.25,79.75,2.6374692916870117,34.51958084106445,1.0,-0.7652051448822021
2019,30.25,80.0,2.6535820960998535,34.51958084106445,1.0,-0.7408483028411865
2019,30.0,74.0,11.903759002685547,31.7554874420166,1.0,0.6089334487915039
2019,30.0,74.25,13.792935371398926,31.784303665161133,1.0,1.8975086212158203
2019,30.0,74.5,10.581499099731445,31.784303665161133,1.0,2.4955501556396484
2019,30.0,74.75,6.550995826721191,31.784303665161133,1.0,1.7720098495483398
2019,30.0,75.0,4.432600021362305,31.784303665161133,1.0,0.9921712875366211
2019,30.0,75.25,3.6451144218444824,32.20857238769531,1.0,0.8476688861846924
2019,30.0,75.5,2.9461302757263184,32.20857238769531,1.0,0.6919126510620117
2019,30.0,75.75,2.571488380432129,32.20857238769531,1.0,0.34125232696533203
2019,30.0,76.0,2.197661876678467,32.20857238769531,1.0,0.04597640037536621
2019,30.0,76.25,2.1254866123199463,32.20857238769531,1.0,-0.07283568382263184
2019,30.0,76.5,2.0173637866973877,33.43476104736328,1.0,-0.2550511360168457
2019,30.0,76.75,1.7759711742401123,33.43476104736328,1.0,-0.08057332038879395
2019,30.0,77.0,1.4445548057556152,33.43476104736328,1.0,-0.5694231986999512
2019,30.0,77.25,1.294377326965332,33.43476104736328,1.0,-0.8086402416229248
2019,30.0,77.5,1.8802659511566162,34.2606086730957,1.0,-0.5638573169708252
2019,30.0,77.75,2.1949005126953125,34.2606086730957,1.0,0.2021775245666504
2019,30.0,78.0,2.0892510414123535,34.2606086730957,1.0,-0.005568742752075195
2019,30.0,78.25,2.376638412475586,34.2606086730957,1.0,-0.352783203125
2019,30.0,78.5,2.2988758087158203,35.06560516357422,1.0,-0.3311893939971924
2019,30.0,78.75,1.874035120010376,35.06560516357422,1.0,-0.34233856201171875
2019,30.0,79.0,2.2262699604034424,35.06560516357422,1.0,-0.48937368392944336
2019,30.0,79.25,2.465214729309082,35.06560516357422,1.0,-0.4466879367828369
2019,30.0,79.5,2.1244425773620605,35.06560516357422,1.0,-0.4893157482147217
2019,30.0,79.75,2.5782065391540527,34.86800003051758,1.0,-0.8670213222503662
2019,30.0,80.0,2.5774290561676025,34.86800003051758,1.0,-0.7699379920959473
2019,29.75,73.75,11.15604019165039,31.7554874420166,1.0,1.259598731994629
2019,29.75,74.0,12.059473991394043,31.7554874420166,1.0,0.16143226623535156
2019,29.75,74.25,12.440677642822266,31.784303665161133,1.0,0.6495943069458008
2019,29.75,74.5,9.197864532470703,31.784303665161133,1.0,1.8771119117736816
2019,29.75,74.75,4.303176403045654,31.784303665161133,1.0,0.6829314231872559
2019,29.75,75.0,3.2330117225646973,31.784303665161133,1.0,0.552905797958374
2019,29.75,75.25,2.71313214302063,32.20857238769531,1.0,0.31514406204223633
2019,29.75,75.5,2.4764435291290283,32.20857238769531,1.0,0.020894289016723633
2019,29.75,75.75,1.4875088930130005,32.20857238769531,1.0,-0.4033372402191162
2019,29.75,76.0,1.7452878952026367,32.20857238769531,1.0,-0.35837554931640625
2019,29.75,76.25,1.5061304569244385,32.20857238769531,1.0,-0.7079896926879883
2019,29.75,76.5,1.8616055250167847,33.43476104736328,1.0,-0.3009732961654663
2019,29.75,76.75,1.6436947584152222,33.43476104736328,1.0,-0.1515500545501709
2019,29.75,77.0,1.7088590860366821,33.43476104736328,1.0,-0.22597575187683105
2019,29.75,77.25,1.4185919761657715,33.43476104736328,1.0,-0.4559755325317383
2019,29.75,77.5,2.0242319107055664,34.2606086730957,1.0,0.024277567863464355
2019,29.75,77.75,1.9519375562667847,34.2606086730957,1.0,-0.1122812032699585
2019,29.75,78.0,1.799631118774414,34.2606086730957,1.0,-0.24233508110046387
2019,29.75,78.25,2.4485511779785156,34.2606086730957,1.0,0.01572871208190918
2019,29.75,78.5,2.9436585903167725,35.06560516357422,1.0,0.17055177688598633
2019,29.75,78.75,1.817248821258545,35.06560516357422,1.0,-0.3743607997894287
2019,29.75,79.0,2.1318204402923584,35.06560516357422,1.0,-0.1864910125732422
2019,29.75,79.25,2.2753617763519287,35.06560516357422,1.0,-0.15698623657226562
2019,29.75,79.5,2.176887273788452,35.06560516357422,1.0,-0.6886720657348633
2019,29.75,79.75,2.3710970878601074,34.86800003051758,1.0,-1.1270556449890137
2019,29.75,80.0,2.7318179607391357,34.86800003051758,1.0,-0.5036449432373047
2019,29.5,73.75,10.808313369750977,31.7554874420166,1.0,0.6546411514282227
2019,29.5,74.0,14.965568542480469,31.7554874420166,1.0,1.9184036254882812
2019,29.5,74.25,13.00346565246582,31.784303665161133,1.0,0.5108013153076172
2019,29.5,74.5,9.603440284729004,31.784303665161133,1.0,2.081179141998291
2019,29.5,74.75,4.165969371795654,31.784303665161133,1.0,0.9998533725738525
2019,29.5,75.0,3.5376980304718018,31.784303665161133,1.0,0.7890410423278809
2019,29.5,75.25,2.5486485958099365,32.20857238769531,1.0,0.17796564102172852
2019,29.5,75.5,2.3213069438934326,32.20857238769531,1.0,-0.06751680374145508
2019,29.5,75.75,2.6617753505706787,32.20857238769531,1.0,0.4333341121673584
2019,29.5,76.0,2.5963191986083984,32.20857238769531,1.0,0.3766052722930908
2019,29.5,76.25,2.125438928604126,32.20857238769531,1.0,-0.22664499282836914
2019,29.5,76.5,2.0631911754608154,33.43476104736328,1.0,-0.27370119094848633
2019,29.5,76.75,1.5979098081588745,33.43476104736328,1.0,0.04827260971069336
2019,29.5,77.0,1.6795649528503418,33.43476104736328,1.0,-0.08326280117034912
2019,29.5,77.25,1.3535479307174683,33.43476104736328,1.0,-0.368294358253479
2019,29.5,77.5,1.5527310371398926,34.2606086730957,1.0,-0.3073350191116333
2019,29.5,77.75,1.928336501121521,34.2606086730957,1.0,-0.14578235149383545
2019,29.5,78.0,2.0279102325439453,34.2606086730957,1.0,0.06646549701690674
2019,29.5,78.25,2.5651063919067383,34.2606086730957,1.0,0.05220627784729004
2019,29.5,78.5,2.1881203651428223,35.06560516357422,1.0,-0.1822042465209961
2019,29.5,78.75,1.7438210248947144,35.06560516357422,1.0,-0.3326762914657593
2019,29.5,79.0,1.937106728553772,35.06560516357422,1.0,-0.21097958087921143
2019,29.5,79.25,1.775937557220459,35.06560516357422,1.0,-0.2666294574737549
2019,29.5,79.5,1.8922711610794067,35.06560516357422,1.0,-0.1961890459060669
2019,29.5,79.75,2.7043991088867188,34.86800003051758,1.0,0.0886225700378418
2019,29.5,80.0,2.8596930503845215,34.86800003051758,1.0,0.10993790626525879
2019,29.25,73.5,13.086710929870605,31.7554874420166,1.0,1.3376379013061523
2019,29.25,73.75,14.520767211914062,31.7554874420166,1.0,1.688420295715332
2019,29.25,74.0,13.385074615478516,31.7554874420166,1.0,2.124880790710449
2019,29.25,74.25,7.69975471496582,31.784303665161133,1.0,1.985689640045166
2019,29.25,74.5,2.416238784790039,31.784303665161133,1.0,0.35472679138183594
2019,29.25,74.75,3.5294272899627686,31.784303665161133,1.0,0.7916028499603271
2019,29.25,75.0,2.934901475906372,31.784303665161133,1.0,0.7162137031555176
2019,29.25,75.25,2.1282763481140137,32.20857238769531,1.0,-0.1179513931274414
2019,29.25,75.5,2.4442389011383057,32.20857238769531,1.0,0.27058839797973633
2019,29.25,75.75,2.770263195037842,32.20857238769531,1.0,0.5620152950286865
2019,29.25,76.0,2.3522279262542725,32.20857238769531,1.0,0.16688275337219238
2019,29.25,76.25,2.247340440750122,32.20857238769531,1.0,0.13472461700439453
2019,29.25,76.5,1.422888994216919,33.43476104736328,1.0,-0.45289015769958496
2019,29.25,76.75,1.499875545501709,33.43476104736328,1.0,-0.13986778259277344
2019,29.25,77.0,1.6082546710968018,33.43476104736328,1.0,-0.08040010929107666
2019,29.25,77.25,1.4602386951446533,33.43476104736328,1.0,-0.449381947517395
2019,29.25,77.5,1.376060962677002,34.2606086730957,1.0,-0.4137687683105469
2019,29.25,77.75,1.8221710920333862,34.2606086730957,1.0,-0.20601260662078857
2019,29.25,78.0,2.0166773796081543,34.2606086730957,1.0,0.11223185062408447
2019,29.25,78.25,1.5585530996322632,34.2606086730957,1.0,-0.6653460264205933
2019,29.25,78.5,1.7598323822021484,35.06560516357422,1.0,-0.4377477169036865
2019,29.25,78.75,1.968543529510498,35.06560516357422,1.0,0.28849124908447266
2019,29.25,79.0,2.202331781387329,35.06560516357422,1.0,-0.3099222183227539
2019,29.25,79.25,1.5522041320800781,35.06560516357422,1.0,-0.34633445739746094
2019,29.25,79.5,1.5125075578689575,35.06560516357422,1.0,-0.6077250242233276
2019,29.25,79.75,2.1536567211151123,34.86800003051758,1.0,-0.63055419921875
2019,29.25,80.0,2.389343023300171,34.86800003051758,1.0,-0.4437270164489746
2019,29.25,80.25,2.46291184425354,34.86800003051758,1.0,-0.49604105949401855
2019,29.25,80.75,3.320322275161743,34.090457916259766,1.0,-0.29302406311035156
2019,29.0,73.5,12.324614524841309,32.14055633544922,1.0,0.6492633819580078
2019,29.0,73.75,13.616127014160156,32.14055633544922,1.0,0.987736701965332
2019,29.0,74.0,9.724869728088379,32.14055633544922,1.0,1.999910831451416
2019,29.0,74.25,8.553653717041016,32.04400634765625,1.0,2.1368751525878906
2019,29.0,74.5,4.142442226409912,32.04400634765625,1.0,1.063894510269165
2019,29.0,74.75,2.9517993927001953,32.04400634765625,1.0,0.6840291023254395
2019,29.0,75.0,2.340075969696045,32.04400634765625,1.0,0.5858060121536255
2019,29.0,75.25,2.100454330444336,32.5416374206543,1.0,0.2345956563949585
2019,29.0,75.5,2.236208915710449,32.5416374206543,1.0,0.1938152313232422
2019,29.0,75.75,2.1893470287323,32.5416374206543,1.0,0.15262198448181152
2019,29.0,76.0,1.8563132286071777,32.5416374206543,1.0,-0.058962225914001465
2019,29.0,76.25,1.8446475267410278,32.5416374206543,1.0,-0.24895107746124268
2019,29.0,76.5,1.6700611114501953,33.85700225830078,1.0,-0.25036096572875977
2019,29.0,76.75,1.474833607673645,33.85700225830078,1.0,-0.35297858715057373
2019,29.0,77.0,1.624677062034607,33.85700225830078,1.0,-0.20615875720977783
2019,29.0,77.25,1.351910948753357,33.85700225830078,1.0,-0.4132397174835205
2019,29.0,77.5,1.3393421173095703,34.01734161376953,1.0,-0.7493758201599121
2019,29.0,77.75,1.801267147064209,34.01734161376953,1.0,-0.1063389778137207
